Blue Lot,Yellow Lot,Green Lot,Teal Lot,Garages,Overall Occupancy
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
42.592592592592595,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.845238095238095
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,45.23809523809524,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,24.46808510638298,30.555555555555557,46.03174603174603,31.547619047619047
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.03174603174603,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.25
41.66666666666667,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,30.555555555555557,46.82539682539682,31.547619047619047
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
42.592592592592595,19.230769230769234,23.404255319148938,29.629629629629626,46.82539682539682,31.25
