Blue Lot,Yellow Lot,Green Lot,Teal Lot,Garages,Overall Occupancy
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
33.035714285714285,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,35.55555555555556,57.936507936507944,32.846715328467155
32.142857142857146,27.77777777777778,31.48148148148148,36.666666666666664,57.936507936507944,33.21167883211679
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.936507936507944,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
32.142857142857146,27.77777777777778,31.48148148148148,37.77777777777778,57.14285714285714,33.57664233576642
