Blue Lot,Yellow Lot,Green Lot,Teal Lot,Garages,Overall Occupancy
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,47.05882352941176
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
62.5,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.76470588235294
61.66666666666667,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.470588235294116
61.66666666666667,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.470588235294116
61.66666666666667,17.307692307692307,43.90243902439025,45.348837209302324,93.65079365079364,46.470588235294116
